0,0,4.082907331639923,0,0,3.570311270998225,0,0,0,0.3602004664659759,0.8881115403444753,0,7.069234460672455,0,0,1.4822437185678403,0,0,0,12.801748777231694,4.1168030926405805,0,5.748130619342618,0,0,4.838015445618424,0,0,0,8.743568874719937,2.4143730377365458,0,1.4608481115927532,0,0,2.6107570498039934,0,0,0,3.0560548172347524,4.680521156585705,0,8.203968413399132,0,0,3.445829295933102,0,0,0,9.939897616274237,3.082907331639923,0,6.148110960268404,0,0,2.6660626887018566,0,0,0,2.7697215460554574,6.969234460672453,0,0.2204825949022826,0,0,1.676746300875589,0,0,0,1.3986999479197308,0.24813061934261782,0,5.65150752486214,0,0,4.099856876426472,0,0,0,3.2568531468614452,1.6391518884072482,0,1.604206692988214,0,0,6.928050889888226,0,0,0,1.5499212953830082,11.10396841339913,0,4.426483802426816,0,0,12.274065592621852,0
0,0,4.1333858842990665,0,0,5.514525448983626,0,0,0,10.440737362117432,4.646898666343915,0,12.427973894953901,0,0,7.125735033805761,0,0,0,9.296584697224084,2.1057899112765455,0,2.5711529424206603,0,0,6.647413113657567,0,0,0,6.599763649149473,1.9886839455243575,0,3.572729089552716,0,0,3.671161539065423,0,0,0,4.162139617552818,1.358311577600638,0,6.635108721724009,0,0,0.2635787282748723,0,0,0,4.384961953985034,2.733385884299068,0,10.902962722733612,0,0,4.250164945660394,0,0,0,6.082063100354745,12.8279738949539,0,2.8350885980345915,0,0,6.558322515528879,0,0,0,1.924867690791217,8.07115294242066,0,10.726905461211839,0,0,8.34140515408777,0,0,0,9.240717803033917,6.672729089552718,0,12.28128011598914,0,0,3.836824681133855,0,0,0,7.754180896701385,9.535108721724008,0,12.40454741043773,0,0,10.649163216859154,0
0,0,4.697345622931216,0,0,3.2844351154627134,0,0,0,7.393713328603113,1.4638999022722814,0,0.6768589161031002,0,0,5.787321535591161,0,0,0,2.9169642746742603,5.632511955637508,0,4.572763734493684,0,0,4.964936160125884,0,0,0,0.7900115206789451,1.1154551108244561,0,2.7791757382830014,0,0,3.990768718883885,0,0,0,3.9632269091128265,2.250212406461536,0,3.630551900204182,0,0,5.4817440367080295,0,0,0,2.5187005432308283,6.197345622931216,0,14.255068543382869,0,0,3.5670882678605835,0,0,0,6.640859671995564,0.4768589161031045,0,0.7092374307390159,0,0,1.672340924830177,0,0,0,0.2667892808209089,0.8272362655063148,0,4.9446127031786276,0,0,4.493220929730484,0,0,0,5.213854509498454,5.5791757382829985,0,8.784159541601138,0,0,6.040801219778963,0,0,0,9.210019846519536,6.5305519002041805,0,2.614878799215056,0,0,4.670465487088897,0
0,0,4.680594239175825,0,0,0.7326302662213706,0,0,0,3.1649439784600517,7.6375021529326474,0,1.5165454462862726,0,0,1.2097295752793222,0,0,0,1.247525117401569,5.855005139373773,0,2.614692533022101,0,0,1.6872803862956083,0,0,0,4.219061955856716,6.304624824096653,0,6.652974333940207,0,0,0.3211612004300832,0,0,0,7.23622034455088,8.648129874552666,0,3.009289680035039,0,0,0.17973665126545058,0,0,0,2.373260793233733,2.880594239175828,0,3.0575516689192312,0,0,1.9432403022344715,0,0,0,11.416946395046544,0.7165454462862755,0,3.4300818377786584,0,0,7.0231753787309685,0,0,0,7.114947963613652,8.914692533022098,0,4.511581195312587,0,0,4.858475328525117,0,0,0,11.99500667884497,9.052974333940206,0,9.534985738629253,0,0,6.980642900552958,0,0,0,6.988923112433724,5.709289680035042,0,4.282125238531663,0,0,7.970067295905771,0
0,0,6.254317800551426,0,0,0.3058518793999667,0,0,0,4.202195798024512,0.7407919771332487,0,3.622460352403415,0,0,3.293435581880871,0,0,0,10.772002155342708,1.2135136120641654,0,3.9752080107474868,0,0,3.158784816648204,0,0,0,2.654798121854661,2.665793776212773,0,6.29514277370486,0,0,6.549056474121706,0,0,0,1.7989962929263825,2.6339246701360466,0,4.909673397904413,0,0,0.15126268843135904,0,0,0,4.1105669313850655,8.354317800551428,0,0.6119850675738263,0,0,3.224139635437254,0,0,0,1.757201246913361,2.322460352403418,0,0.8297405016935926,0,0,7.470347129961141,0,0,0,5.834868176759066,2.8247919892525175,0,4.67963777857188,0,0,7.174392645011842,0,0,0,9.701349749218348,8.995142773704863,0,9.02511637466015,0,0,10.817666017741477,0,0,0,0.3412424740368536,7.70967339790441,0,5.587765497025224,0,0,12.164856400799316,0
0,0,0,0,0,2.6025923734810235,0,4.882521844322248,0,9.778684456861924,2.56093020020419,0,0,0,0,0.5409511738747916,0,2.8248780850948556,0,0.037661829729728424,2.6320648868517615,0,0,0,0,5.257195128415248,0,11.298422623878231,0,9.624388389278245,7.753824723539861,0,0,0,0,4.8446036684788965,0,7.717529963699139,0,4.196838069841313,0.8037541833206987,0,0,0,0,0.65926393641152,0,0.5372390180891173,0,8.221667375336004,2.7458700009572183,0,0,0,0,2.9825218443222496,0,8.278684456861924,0,9.207818886672435,2.5326581540402415,0,0,0,0,0.6248780850948528,0,6.262338170270272,0,2.148562072454027,8.58092069626571,0,0,0,0,15.898422623878233,0,13.524388389278243,0,9.81784002945692,7.469425023063799,0,0,0,0,11.017529963699143,0,6.596838069841311,0,3.1533335112313807,12.907285879801186,0,0,0,0,3.437239018089116,0
0,0,0,0,0,3.7125955258780365,0,5.304643888751201,0,6.563810632944126,13.320941514004744,0,0,0,0,8.29296188569689,0,4.006792067318351,0,13.974231607433342,3.0974159280715554,0,0,0,0,2.256621059592888,0,2.867587235209214,0,11.882007066119066,3.1389465343170215,0,0,0,0,11.043205436250517,0,2.0139548945472967,0,0.6868041790200294,1.4050445514080323,0,0,0,0,0.0182249773418377,0,2.352991830170133,0,3.492559278027997,2.3269020798732782,0,0,0,0,6.804643888751201,0,5.463810632944124,0,2.1800178804499595,1.0093595214528932,0,0,0,0,3.906792067318353,0,12.674231607433342,0,2.462586319981078,2.5002054971766228,0,0,0,0,6.367587235209214,0,15.382007066119066,0,9.43531417731337,8.708015519630607,0,0,0,0,5.2139548945472995,0,2.8868041790200323,0,5.900028922369323,7.098436536627254,0,0,0,0,5.2529918301701315,0
0,0,0,0,0,1.6391142680831123,0,0.6214220972762163,0,10.86166941104107,8.242410436320103,0,0,0,0,8.692755642884528,0,5.067028422763723,0,0.4363540470798313,8.715741572312542,0,0,0,0,1.7107795297515942,0,0.8076562324598839,0,3.4879761305723775,8.075435900956489,0,0,0,0,2.1698695115191455,0,6.1826105327249365,0,5.471803117557805,6.671261330209845,0,0,0,0,7.299558241842362,0,6.5081099767585755,0,4.860438868112574,7.109315493685038,0,0,0,0,2.7214220972762178,0,8.961669411041072,0,2.7438360263072212,4.661843298029936,0,0,0,0,5.167028422763725,0,0.9363540470798313,0,6.188782851197679,2.7845359817569957,0,0,0,0,4.907656232459885,0,6.9879761305723775,0,8.235379032287483,11.985928727794036,0,0,0,0,9.282610532724938,0,7.771803117557809,0,8.757114299079738,15.81489546771656,0,0,0,0,3.5081099767585755,0
0,0,0,0,0,0.5911920722990303,0,5.496368219330719,0,5.371141964423707,12.091450461588515,0,0,0,0,1.2789189626304633,0,4.753354708024137,0,2.441653344309824,3.8624459843755368,0,0,0,0,7.338789966799894,0,1.7071808964844948,0,5.548288898722067,5.5728042631574795,0,0,0,0,7.792320699600751,0,5.607391812052107,0,7.327775057250555,1.4457905315351312,0,0,0,0,3.8666844895575494,0,3.725177935202332,0,7.793562344959497,1.572000436521698,0,0,0,0,3.696368219330715,0,7.071141964423703,0,5.024610664189062,6.105705866476818,0,0,0,0,3.7533547080241405,0,0.841653344309826,0,7.310065006492103,8.314817772450688,0,0,0,0,2.692819103515511,0,10.048288898722067,0,13.027110387225761,15.357044986042787,0,0,0,0,8.80739181205211,0,9.727775057250554,0,0.689141953111374,4.0769355955379325,0,0,0,0,0.6251779352023306,0
0,0,0,0,0,19.536082440006226,0,1.5343990858701346,0,4.132262672350855,3.437186243037047,0,0,0,0,2.2920757035090915,0,6.772235538253263,0,14.19713802535815,7.262645370632946,0,0,0,0,4.3188777184678315,0,5.200634432486417,0,2.9268420255488508,5.000174100125136,0,0,0,0,8.983419373552668,0,0.06713792736568536,0,2.5372569598217396,5.143144612888989,0,0,0,0,1.7152312594412464,0,4.660011882717704,0,3.677905437759307,12.23551157414606,0,0,0,0,1.4343990858701403,0,3.632262672350855,0,0.34779465794995446,0.6364051877982391,0,0,0,0,7.772235538253263,0,14.797138025358151,0,1.9134619966199935,6.965875545289112,0,0,0,0,8.800634432486419,0,6.326842025548849,0,12.333356359195147,16.748237114598183,0,0,0,0,1.6671379273656797,0,4.837256959821744,0,11.043422282546679,5.31747806297134,0,0,0,0,3.0600118827177027,0
